FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
51.130438,-1.0,354.7210693359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.0,299791.0,151.8609221909902,10.13,20009.863736888892,-349.0,CLIMB,,,,354.7210693359375,-0.9246003745938651,-0.44622642440663185,0.0,0.6328129050002592,31.900000000000002,1.707317073170732,-0.3658536585365854,0.0,-0.703125,-23.8623046875,false,
51.150609,-1.0,354.72381591796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.0,299621.0,151.76929088234618,10.13,20009.863736888892,-349.0,CLIMB,,,,354.72381591796875,-0.9246003745356575,-0.4462264244357357,0.0,-0.6986254471202862,31.900000000000002,1.707317073170732,-0.3658536585365854,0.0,-0.703125,-23.90625,false,
51.171172,-1.0,354.72381591796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.0,299457.0,151.68322832726614,10.13,20009.863736888892,-349.0,CLIMB,,,,354.72381591796875,-0.9246003743610345,-0.44622642439207993,0.0,-2.0908138381208565,22.41,1.707317073170732,-0.3658536585365854,0.0,-0.703125,-23.90625,false,
51.190373,-1.0,354.7265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.0,299296.0,151.6002032741301,10.13,20009.863736888892,-349.0,CLIMB,,,,354.7265625,-0.9246003743028268,-0.44622642442118376,0.0,-3.27037709304134,22.41,0.9146341463414634,0.12195121951219513,-0.12195121951219513,-0.703125,-23.90625,false,
51.210655,-1.0,354.70733642578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.0,299138.0,151.51869697196608,10.13,20009.863736888892,-349.0,CLIMB,,,,354.70733642578125,-0.9246003742446192,-0.4462264244502876,0.0,-4.1512526568017005,22.41,0.9146341463414634,0.12195121951219513,-0.12195121951219513,-0.703125,-23.8623046875,false,
51.230894,-1.0,354.67987060546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,4.0,298984.0,151.43870942077405,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6798706054688,-0.9246003741864115,-0.4462264244793914,0.0,-4.22212770216173,20.94,0.9146341463414634,0.12195121951219513,-0.12195121951219513,-0.703125,-23.8623046875,false,
51.251222,-1.0,354.6551513671875,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,298833.0,151.36074687087802,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6551513671875,-0.9246003740117885,-0.4462264244648395,0.0,-4.085440114681673,20.94,-2.5609756097560976,0.30487804878048785,1.6463414634146343,-0.7470703125,-23.7744140625,false,
51.270048,-1.0,354.63043212890625,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,298662.0,151.28430307195399,10.13,20009.863736888892,-349.0,CLIMB,,,,354.63043212890625,-0.9246003738953732,-0.4462264244502876,0.0,-3.9892525531216343,21.09,-2.5609756097560976,0.30487804878048785,1.6463414634146343,-0.7470703125,-23.6865234375,false,
51.291107,-1.0,354.61395263671875,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,298488.0,151.19773426654993,10.13,20009.863736888892,-349.0,CLIMB,,,,354.61395263671875,-0.9246003737207502,-0.44622642449394334,0.0,-4.034815082281653,21.09,-2.5609756097560976,0.30487804878048785,1.6463414634146343,-0.7470703125,-23.5986328125,false,
51.30993,-1.0,354.60296630859375,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,298314.0,151.1096467101739,10.13,20009.863736888892,-349.0,CLIMB,,,,354.60296630859375,-0.9246003736625426,-0.44622642450849526,0.0,-4.0905026179216755,21.09,-5.121951219512195,0.0,0.6097560975609757,-0.791015625,-23.5107421875,false,
51.330547,-1.0,354.6002197265625,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,298136.0,151.02155915379788,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6002197265625,-0.9246003736625426,-0.4462264245667029,0.0,-4.176565173001711,22.02,-5.121951219512195,0.0,0.6097560975609757,-0.7470703125,-23.37890625,false,
51.350224,-1.0,354.605712890625,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,297955.0,150.93144659612582,10.13,20009.863736888892,-349.0,CLIMB,,,,354.605712890625,-0.9246003736625426,-0.4462264245667029,0.0,-4.293002747521759,22.02,-5.121951219512195,0.0,0.6097560975609757,-0.7470703125,-23.2470703125,false,
51.370262,-1.0,354.6221923828125,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,297770.0,150.8398152874818,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6221923828125,-0.9246003736625426,-0.446226424552151,0.0,-4.449940347961823,22.73,-7.317073170731708,-0.12195121951219513,-0.9146341463414634,-0.7470703125,-23.115234375,false,
51.390431,-1.0,354.64141845703125,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,297583.0,150.74615897754177,10.13,20009.863736888892,-349.0,CLIMB,,,,354.64141845703125,-0.9246003735461272,-0.4462264245667029,0.0,-4.5056278836018455,22.73,-7.317073170731708,-0.12195121951219513,-0.9146341463414634,-0.7470703125,-22.939453125,false,
51.410215,-1.0,354.64141845703125,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,297387.0,150.65149016695372,10.13,20009.863736888892,-349.0,CLIMB,,,,354.64141845703125,-0.9246003736043349,-0.44622642458125483,0.0,-4.581565432201877,22.73,-7.317073170731708,-0.12195121951219513,-0.9146341463414634,-0.7470703125,-22.939453125,false,
51.430783,-1.0,354.65240478515625,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,297387.0,150.55226510344968,10.13,20009.863736888892,-349.0,CLIMB,,,,354.65240478515625,-0.9246003736043349,-0.44622642459580675,0.0,-4.687878000241921,24.21,-7.926829268292684,-0.30487804878048785,-1.2195121951219514,-0.703125,-22.8515625,false,
51.450919,-1.0,354.6990966796875,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,296977.0,150.34470247060958,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6990966796875,-0.9246003736043349,-0.4462264245375991,0.0,-4.946065665482026,24.21,-7.926829268292684,-0.30487804878048785,-1.2195121951219514,-0.6591796875,-22.412109375,false,
51.469963,-1.0,354.7100830078125,,,,,,,,,0.0019550342130987292,0.0,0.0,0.0,0.0,,4.0,296764.0,150.23687115159754,10.13,20009.863736888892,-349.0,CLIMB,,,,354.71008300781256,-0.9246003736043349,-0.44622642458125483,0.0,-5.0979407626820885,26.02,-7.926829268292684,-0.30487804878048785,-1.2195121951219514,-0.6591796875,-22.236328125,false,
51.490062,-1.0,354.71832275390625,,,,,,,,,0.011730205278592375,0.0,0.0,0.0,0.0,,4.0,296546.0,150.23687115159754,10.13,20009.863736888892,-349.0,CLIMB,,,,354.71832275390625,-0.9246003735461272,-0.44622642461035866,0.0,-5.0979407626820885,26.02,-8.414634146341465,-0.30487804878048785,-0.48780487804878053,-0.6591796875,-22.060546875,false,
51.510725,-1.0,354.71832275390625,,,,,,,,,0.020527859237536656,0.0,0.0,0.0,0.0,,4.0,296317.0,150.1265085809655,10.13,20009.863736888892,-349.0,CLIMB,,,,354.71832275390625,-0.9246003734879196,-0.44622642458125483,0.0,-5.24981585988215,26.02,-8.414634146341465,-0.30487804878048785,-0.48780487804878053,-0.6591796875,-21.884765625,false,
51.531323,-1.0,354.715576171875,,,,,,,,,0.05865102639296188,0.0,0.0,0.0,0.0,,4.0,296133.0,150.01057725676947,10.13,20009.863736888892,-349.0,CLIMB,,,,354.715576171875,-0.9246003734297119,-0.4462264246540144,0.0,-5.416878466802219,28.52,-8.414634146341465,-0.30487804878048785,-0.48780487804878053,-0.6591796875,-21.7529296875,false,
51.551189,-1.0,354.70184326171875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296105.0,149.91742719715342,10.13,20009.863736888892,-349.0,CLIMB,,,,354.70184326171875,-0.9246003734879196,-0.4462264246249106,0.0,-5.315628402002178,28.52,-7.621951219512196,0.12195121951219513,0.7926829268292683,-0.6591796875,-21.5771484375,false,
51.570503,-1.0,354.68536376953125,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296137.0,149.9032521880814,10.13,20009.863736888892,-349.0,CLIMB,,,,354.68536376953125,-0.9246003734297119,-0.4462264246685663,0.0,-4.41956532852181,40.480000000000004,-7.621951219512196,0.12195121951219513,0.7926829268292683,-0.6591796875,-21.4453125,false,
51.590946,-1.0,354.66339111328125,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296140.0,149.91945219844942,10.13,20009.863736888892,-349.0,CLIMB,,,,354.66339111328125,-0.9246003733715042,-0.4462264246685663,0.0,-3.1792520347213022,40.480000000000004,-7.621951219512196,0.12195121951219513,0.7926829268292683,-0.703125,-21.3134765625,false,
51.610578,-1.0,354.638671875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296140.0,149.92097094942142,10.13,20009.863736888892,-349.0,CLIMB,,,,354.638671875,-0.9246003733715042,-0.4462264246540144,0.0,-2.060438818680844,40.480000000000004,-4.024390243902439,1.1585365853658538,1.829268292682927,-0.7470703125,-21.2255859375,false,
51.630274,-1.0,354.6112060546875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296141.0,149.92097094942142,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6112060546875,-0.9246003733715042,-0.4462264246249106,0.0,-0.9011255767203692,53.44,-4.024390243902439,1.1585365853658538,1.829268292682927,-0.7470703125,-21.181640625,false,
51.650663,-1.0,354.6112060546875,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296142.0,149.92147719974542,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6112060546875,-0.9246003733715042,-0.4462264246685663,0.0,0.035437522680014516,53.44,-4.024390243902439,1.1585365853658538,1.829268292682927,-0.7470703125,-21.181640625,false,
51.670385,-1.0,354.59747314453125,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296142.0,149.9219834500694,10.13,20009.863736888892,-349.0,CLIMB,,,,354.59747314453125,-0.9246003733715042,-0.4462264246394625,0.0,0.18731261988007675,54.0,-2.987804878048781,0.7926829268292683,1.7682926829268295,-0.791015625,-21.1376953125,false,
51.690348,-1.0,354.55352783203125,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296142.0,149.9219834500694,10.13,20009.863736888892,-349.0,CLIMB,,,,354.5535278320313,-0.9246003732550889,-0.4462264246540144,0.0,0.02531251620001037,54.0,-2.987804878048781,0.7926829268292683,1.7682926829268295,-0.8349609375,-21.1376953125,false,
51.709872,-1.0,354.55078125,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296143.0,149.9219834500694,10.13,20009.863736888892,-349.0,CLIMB,,,,354.55078125,-0.9246003731386736,-0.44622642461035866,0.0,0.010125006480004148,54.0,-2.987804878048781,0.7926829268292683,1.7682926829268295,-0.87890625,-21.181640625,false,
51.73131,-1.0,354.561767578125,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296147.0,149.9224897003934,10.13,20009.863736888892,-349.0,CLIMB,,,,354.561767578125,-0.9246003730804659,-0.4462264245667029,0.0,0.015187509720006221,53.660000000000004,2.5000000000000004,0.24390243902439027,-0.426829268292683,-0.87890625,-21.26953125,false,
51.750886,-1.0,354.5892333984375,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296172.0,149.92451470168942,10.13,20009.863736888892,-349.0,CLIMB,,,,354.5892333984375,-0.9246003730804659,-0.44622642458125483,0.0,0.030375019440012443,53.660000000000004,2.5000000000000004,0.24390243902439027,-0.426829268292683,-0.8349609375,-21.357421875,false,
51.770716,-1.0,354.63043212890625,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296180.0,149.93717095978943,10.13,20009.863736888892,-349.0,CLIMB,,,,354.63043212890625,-0.9246003731386736,-0.44622642459580675,0.0,0.1518750972000622,50.95,2.5000000000000004,0.24390243902439027,-0.426829268292683,-0.8349609375,-21.4453125,false,
51.790242,-1.0,354.6771240234375,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296183.0,149.94122096238144,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6771240234375,-0.9246003730804659,-0.4462264245667029,0.0,0.19237512312007882,50.95,5.487804878048781,-0.7317073170731708,-2.804878048780488,-0.791015625,-21.5771484375,false,
51.811176,-1.0,354.7210693359375,,,,,,,,,0.10557184750733138,0.0,0.0,0.0,0.0,,4.0,296188.0,149.94273971335343,10.13,20009.863736888892,-349.0,CLIMB,,,,354.7210693359375,-0.9246003730804659,-0.4462264245375991,0.0,0.20756263284008503,50.95,5.487804878048781,-0.7317073170731708,-2.804878048780488,-0.7470703125,-21.708984375,false,
51.831886,-1.0,354.759521484375,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296234.0,149.94527096497342,10.13,20009.863736888892,-349.0,CLIMB,,,,354.759521484375,-0.9246003731386736,-0.4462264245375991,0.0,0.22781264580009333,48.92,5.487804878048781,-0.7317073170731708,-2.804878048780488,-0.703125,-21.8408203125,false,
51.850949,-1.0,354.79248046875,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296308.0,149.96855847987743,10.13,20009.863736888892,-349.0,CLIMB,,,,354.79248046875,-0.9246003730804659,-0.44622642459580675,0.0,0.4404377818801804,48.92,7.073170731707318,-1.2195121951219514,-2.3170731707317076,-0.6591796875,-21.97265625,false,
51.870745,-1.0,354.814453125,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296308.0,150.00602100385345,10.13,20009.863736888892,-349.0,CLIMB,,,,354.814453125,-0.9246003731968813,-0.44622642458125483,0.0,0.68343793740028,44.85,7.073170731707318,-1.2195121951219514,-2.3170731707317076,-0.6591796875,-22.1044921875,false,
51.89123,-1.0,354.814453125,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296518.0,150.1123335718935,10.13,20009.863736888892,-349.0,CLIMB,,,,354.814453125,-0.9246003731968813,-0.44622642459580675,0.0,1.6959385854006948,44.85,7.073170731707318,-1.2195121951219514,-2.3170731707317076,-0.6591796875,-22.1044921875,false,
51.910897,-1.0,354.814453125,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296635.0,150.17156485980152,10.13,20009.863736888892,-349.0,CLIMB,,,,354.814453125,-0.9246003730804659,-0.446226424552151,0.0,2.257876445040925,44.85,6.829268292682928,-0.426829268292683,-1.4634146341463417,-0.6591796875,-22.1044921875,false,
51.929955,-1.0,354.7210693359375,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296745.0,150.22725239544155,10.13,20009.863736888892,-349.0,CLIMB,,,,354.7210693359375,-0.9246003731386736,-0.446226424552151,0.0,2.581876652401058,42.92,6.829268292682928,-0.426829268292683,-1.4634146341463417,-0.703125,-22.412109375,false,
51.950946,-1.0,354.65789794921875,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296853.0,150.22725239544155,10.13,20009.863736888892,-349.0,CLIMB,,,,354.65789794921875,-0.9246003730804659,-0.44622642459580675,0.0,2.581876652401058,42.92,6.829268292682928,-0.426829268292683,-1.4634146341463417,-0.7470703125,-22.5,false,
51.97052,-1.0,354.6002197265625,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,296955.0,150.28192743043357,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6002197265625,-0.9246003731386736,-0.44622642458125483,0.0,2.7590642658011304,43.63,3.9024390243902443,0.7317073170731708,3.536585365853659,-0.791015625,-22.587890625,false,
51.990706,-1.0,354.57550048828125,,,,,,,,,0.11534701857282502,0.0,0.0,0.0,0.0,,4.0,297050.0,150.3335649634816,10.13,20009.863736888892,-349.0,CLIMB,,,,354.57550048828125,-0.9246003730804659,-0.44622642459580675,0.0,2.7843767820011407,43.63,3.9024390243902443,0.7317073170731708,3.536585365853659,-0.791015625,-22.6318359375,false,
52.011183,-1.0,354.53155517578125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297155.0,150.3816587442616,10.13,20009.863736888892,-349.0,CLIMB,,,,354.53155517578125,-0.9246003731386736,-0.446226424552151,0.0,2.6881892204411013,43.63,3.9024390243902443,0.7317073170731708,3.536585365853659,-0.8349609375,-22.7197265625,false,
52.030231,-1.0,354.52880859375,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297293.0,150.43481502828163,10.13,20009.863736888892,-349.0,CLIMB,,,,354.52880859375,-0.9246003730804659,-0.446226424552151,0.0,2.6274391815610763,44.410000000000004,2.073170731707317,0.24390243902439027,0.426829268292683,-0.8349609375,-22.763671875,false,
52.050382,-1.0,354.54803466796875,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297293.0,150.50467757299364,10.13,20009.863736888892,-349.0,CLIMB,,,,354.54803466796875,-0.9246003730804659,-0.4462264245667029,0.0,2.7742517755211367,44.410000000000004,2.073170731707317,0.24390243902439027,0.426829268292683,-0.8349609375,-22.763671875,false,
52.070536,-1.0,354.5892333984375,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297555.0,150.63731515788172,10.13,20009.863736888892,-349.0,CLIMB,,,,354.5892333984375,-0.9246003730222583,-0.446226424552151,0.0,3.0324394407612423,44.93,2.073170731707317,0.24390243902439027,0.426829268292683,-0.8349609375,-22.763671875,false,
52.090424,-1.0,354.63592529296875,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297666.0,150.69350894384573,10.13,20009.863736888892,-349.0,CLIMB,,,,354.63592529296875,-0.9246003727894276,-0.446226424552151,0.0,3.1235644990812794,44.93,0.426829268292683,0.0,-2.6219512195121952,-0.791015625,-22.763671875,false,
52.110475,-1.0,354.68536376953125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297761.0,150.74160272462575,10.13,20009.863736888892,-349.0,CLIMB,,,,354.68536376953125,-0.92460037273122,-0.44622642458125483,0.0,3.078001969921261,44.93,0.426829268292683,0.0,-2.6219512195121952,-0.7470703125,-22.763671875,false,
52.13037,-1.0,354.68536376953125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297857.0,150.79020275572978,10.13,20009.863736888892,-349.0,CLIMB,,,,354.68536376953125,-0.9246003727894276,-0.4462264246394625,0.0,2.8501893241211675,48.24,0.426829268292683,0.0,-2.6219512195121952,-0.7470703125,-22.763671875,false,
52.150045,-1.0,354.72930908203125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,297955.0,150.8398152874818,10.13,20009.863736888892,-349.0,CLIMB,,,,354.72930908203125,-0.9246003726148047,-0.44622642468311824,0.0,2.662876704241091,48.24,0.12195121951219513,-1.0365853658536586,-2.804878048780488,-0.703125,-22.763671875,false,
52.170008,-1.0,354.78424072265625,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298045.0,150.8398152874818,10.13,20009.863736888892,-349.0,CLIMB,,,,354.78424072265625,-0.924600372556597,-0.4462264246540144,0.0,2.662876704241091,49.35,0.12195121951219513,-1.0365853658536586,-2.804878048780488,-0.6591796875,-22.763671875,false,
52.190022,-1.0,354.7869873046875,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298133.0,150.8853778166418,10.13,20009.863736888892,-349.0,CLIMB,,,,354.7869873046875,-0.924600372556597,-0.4462264246540144,0.0,2.4806265876010163,49.35,0.12195121951219513,-1.0365853658536586,-2.804878048780488,-0.615234375,-22.7197265625,false,
52.211065,-1.0,354.7760009765625,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298205.0,150.92992784515383,10.13,20009.863736888892,-349.0,CLIMB,,,,354.7760009765625,-0.924600372556597,-0.4462264246394625,0.0,2.3641890130809684,49.35,-1.1585365853658538,-0.426829268292683,0.426829268292683,-0.615234375,-22.7197265625,false,
52.230658,-1.0,354.74853515625,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298281.0,150.96637786848186,10.13,20009.863736888892,-349.0,CLIMB,,,,354.74853515625,-0.924600372556597,-0.44622642468311824,0.0,2.247751438560921,51.51,-1.1585365853658538,-0.426829268292683,0.426829268292683,-0.6591796875,-22.7197265625,false,
52.250211,-1.0,354.70733642578125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298331.0,151.00485289310586,10.13,20009.863736888892,-349.0,CLIMB,,,,354.70733642578125,-0.924600372556597,-0.4462264246394625,0.0,2.1515638770008816,51.51,-1.1585365853658538,-0.426829268292683,0.426829268292683,-0.6591796875,-22.7197265625,false,
52.270373,-1.0,354.66888427734375,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298385.0,151.03016540930588,10.13,20009.863736888892,-349.0,CLIMB,,,,354.66888427734375,-0.924600372556597,-0.4462264246685663,0.0,1.9035012182407798,53.35,-0.06097560975609757,0.0,2.1951219512195124,-0.6591796875,-22.7197265625,false,
52.289837,-1.0,354.63592529296875,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298430.0,151.05750292680187,10.13,20009.863736888892,-349.0,CLIMB,,,,354.63592529296875,-0.9246003724983893,-0.44622642468311824,0.0,1.7263136048407073,53.35,-0.06097560975609757,0.0,2.1951219512195124,-0.703125,-22.7197265625,false,
52.311047,-1.0,354.61669921875,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298430.0,151.08028419138188,10.13,20009.863736888892,-349.0,CLIMB,,,,354.61669921875006,-0.9246003724401817,-0.44622642468311824,0.0,1.503563462280616,53.35,-0.06097560975609757,0.0,2.1951219512195124,-0.703125,-22.7197265625,false,
52.330231,-1.0,354.61395263671875,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298500.0,151.11572171406192,10.13,20009.863736888892,-349.0,CLIMB,,,,354.61395263671875,-0.9246003722655587,-0.44622642471222207,0.0,1.1137507128004562,57.620000000000005,0.853658536585366,0.426829268292683,0.3658536585365854,-0.703125,-22.7197265625,false,
52.350906,-1.0,354.6221923828125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298552.0,151.14204673090993,10.13,20009.863736888892,-349.0,CLIMB,,,,354.6221923828125,-0.9246003722655587,-0.446226424726774,0.0,1.1137507128004562,57.620000000000005,0.853658536585366,0.426829268292683,0.3658536585365854,-0.703125,-22.763671875,false,
52.371153,-1.0,354.63043212890625,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298590.0,151.16128424322193,10.13,20009.863736888892,-349.0,CLIMB,,,,354.63043212890625,-0.9246003722655587,-0.44622642471222207,0.0,1.0378131642004251,55.800000000000004,0.853658536585366,0.426829268292683,0.3658536585365854,-0.703125,-22.763671875,false,
52.390827,-1.0,354.649658203125,,,,,,,,,0.12512218963831867,0.0,0.0,0.0,0.0,,4.0,298654.0,151.19368426395795,10.13,20009.863736888892,-349.0,CLIMB,,,,354.649658203125,-0.9246003722655587,-0.4462264247413259,0.0,1.1340007257604645,55.800000000000004,1.5243902439024393,0.12195121951219513,-0.7317073170731708,-0.703125,-22.8076171875,false,
