FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,BallivatorTop,BallivatorBottom,NumBalls,Current Draw 1,Current Draw 3,Current Draw 5,Current Draw 7,Current Supply 1,Current Supply 3,Current Supply 5,Current Supply 7,
5.954954,-1.0,88.06365966796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.30487804878048785,-0.5487804878048781,0.6707317073170732,0.17578125,0.6591796875,,0.0,NEUTRAL,,,,88.06365966796875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.11,0.01,0.22,0.34,0.0,0.0,0.0,0.0,
5.973872,-1.0,88.055419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.30487804878048785,-0.5487804878048781,0.6707317073170732,0.17578125,0.6591796875,,0.0,NEUTRAL,,,,88.055419921875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.11,0.01,0.22,0.34,0.0,0.0,0.0,0.0,
6.010805,-1.0,88.055419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.30487804878048785,-0.5487804878048781,0.6707317073170732,0.17578125,0.6591796875,,0.0,NEUTRAL,,,,88.055419921875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.19,0.02,1.11,0.34,0.0,0.0,0.0,0.0,
6.02776,-1.0,88.0499267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,0.17578125,0.6591796875,,0.0,NEUTRAL,,,,88.0499267578125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.59,0.13,0.42,0.41000000000000003,0.0,0.0,0.0,0.0,
6.045778,-1.0,88.05267333984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,0.1318359375,0.703125,,0.0,NEUTRAL,,,,88.05267333984375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.59,0.13,0.42,0.41000000000000003,0.0,0.0,0.0,0.0,
6.103949,-1.0,88.04718017578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,0.1318359375,0.703125,,0.0,NEUTRAL,,,,88.04718017578125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.59,0.13,0.42,0.21,0.0,0.0,0.0,0.0,
6.124609,-1.0,88.03619384765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.5853658536585367,2.0121951219512195,0.24390243902439027,0.087890625,0.7470703125,,0.0,NEUTRAL,,,,88.03619384765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.92,0.29,0.1,0.19,0.0,0.0,0.0,0.0,
6.141949,-1.0,88.0389404296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.5853658536585367,2.0121951219512195,0.24390243902439027,0.0,0.791015625,,0.0,NEUTRAL,,,,88.0389404296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.1,0.03,0.09,0.19,0.0,0.0,0.0,0.0,
6.158589,-1.0,88.0389404296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.5853658536585367,2.0121951219512195,0.24390243902439027,0.0,0.791015625,,0.0,NEUTRAL,,,,88.0389404296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.1,0.03,0.09,0.5700000000000001,0.0,0.0,0.0,0.0,
6.201508,-1.0,88.033447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.6707317073170732,-0.853658536585366,0.3658536585365854,0.0,0.791015625,,0.0,NEUTRAL,,,,88.033447265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.18,0.04,0.49,0.5700000000000001,0.0,0.0,0.0,0.0,
6.242046,-1.0,88.03070068359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.6707317073170732,-0.853658536585366,0.3658536585365854,0.0439453125,0.791015625,,0.0,NEUTRAL,,,,88.03070068359376,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.18,0.04,0.49,0.74,0.0,0.0,0.0,0.0,
6.260417,-1.0,88.05267333984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.3170731707317076,-2.682926829268293,-0.9146341463414634,0.17578125,0.703125,,0.0,NEUTRAL,,,,88.05267333984375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.05,0.3,0.35000000000000003,0.0,0.0,0.0,0.0,
6.276602,-1.0,88.0718994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.3170731707317076,-2.682926829268293,-0.9146341463414634,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.0718994140625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.03,0.1,0.35000000000000003,0.0,0.0,0.0,0.0,
6.295601,-1.0,88.0938720703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.3170731707317076,-2.682926829268293,-0.9146341463414634,0.263671875,0.615234375,,0.0,NEUTRAL,,,,88.0938720703125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.03,0.1,0.35000000000000003,0.0,0.0,0.0,0.0,
6.314951,-1.0,88.10760498046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,3.353658536585366,-1.9512195121951221,-0.6097560975609757,0.3076171875,0.52734375,,0.0,NEUTRAL,,,,88.10760498046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.03,0.1,0.32,0.0,0.0,0.0,0.0,
6.333373,-1.0,88.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,3.353658536585366,-1.9512195121951221,-0.6097560975609757,0.3515625,0.4833984375,,0.0,NEUTRAL,,,,88.121337890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,1.1300000000000001,0.14,0.32,0.0,0.0,0.0,0.0,
6.350662,-1.0,88.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,3.353658536585366,-1.9512195121951221,-0.6097560975609757,0.3515625,0.4833984375,,0.0,NEUTRAL,,,,88.121337890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,1.1300000000000001,0.14,0.26,0.0,0.0,0.0,0.0,
6.370014,-1.0,88.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.24390243902439027,-0.24390243902439027,-0.1829268292682927,0.3515625,0.4833984375,,0.0,NEUTRAL,,,,88.12957763671875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,1.1300000000000001,0.14,0.26,0.0,0.0,0.0,0.0,
6.397074,-1.0,88.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.24390243902439027,-0.24390243902439027,-0.1829268292682927,0.3515625,0.52734375,,0.0,NEUTRAL,,,,88.12408447265626,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,2.88,0.04,0.26,0.0,0.0,0.0,0.0,
6.41842,-1.0,88.10211181640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.24390243902439027,-0.24390243902439027,-0.1829268292682927,0.3076171875,0.5712890625,,0.0,NEUTRAL,,,,88.10211181640625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,2.88,0.04,0.23,0.0,0.0,0.0,0.0,
6.436071,-1.0,88.08837890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-2.804878048780488,2.5000000000000004,0.6097560975609757,0.263671875,0.615234375,,0.0,NEUTRAL,,,,88.08837890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.07,1.6600000000000001,0.01,0.23,0.0,0.0,0.0,0.0,
6.466021,-1.0,88.0828857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-2.804878048780488,2.5000000000000004,0.6097560975609757,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.0828857421875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.07,1.6600000000000001,0.01,0.24,0.0,0.0,0.0,0.0,
6.483803,-1.0,88.077392578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-2.804878048780488,2.5000000000000004,0.6097560975609757,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.07739257812501,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.79,0.31,0.02,0.24,0.0,0.0,0.0,0.0,
6.511196,-1.0,88.06640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.5853658536585367,1.707317073170732,0.12195121951219513,0.087890625,0.7470703125,,0.0,NEUTRAL,,,,88.06640625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.79,0.31,0.02,0.46,0.0,0.0,0.0,0.0,
6.534554,-1.0,88.05267333984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.5853658536585367,1.707317073170732,0.12195121951219513,0.087890625,0.7470703125,,0.0,NEUTRAL,,,,88.05267333984375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.44,0.17,0.04,0.46,0.0,0.0,0.0,0.0,
6.552179,-1.0,88.04168701171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.7317073170731708,1.3414634146341464,0.6707317073170732,0.0439453125,0.7470703125,,0.0,NEUTRAL,,,,88.04168701171875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.44,0.17,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,
6.56873,-1.0,88.04443359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.7317073170731708,1.3414634146341464,0.6707317073170732,0.0439453125,0.791015625,,0.0,NEUTRAL,,,,88.04443359375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.44,0.17,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,
6.58614,-1.0,88.0499267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.7317073170731708,1.3414634146341464,0.6707317073170732,0.0439453125,0.791015625,,0.0,NEUTRAL,,,,88.0499267578125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.09,0.17,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,
6.630517,-1.0,88.05267333984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.30487804878048785,0.0,-0.5487804878048781,0.0439453125,0.791015625,,0.0,NEUTRAL,,,,88.05267333984375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.09,0.17,0.04,0.25,0.0,0.0,0.0,0.0,
6.675397,-1.0,88.05267333984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.30487804878048785,0.0,-0.5487804878048781,0.1318359375,0.703125,,0.0,NEUTRAL,,,,88.05267333984375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.19,0.17,0.38,0.17,0.0,0.0,0.0,0.0,
6.710059,-1.0,88.06915283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.682926829268293,-2.1341463414634148,-0.6097560975609757,0.263671875,0.615234375,,0.0,NEUTRAL,,,,88.06915283203125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.22,0.18,0.05,0.17,0.0,0.0,0.0,0.0,
6.727304,-1.0,88.10211181640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.682926829268293,-2.1341463414634148,-0.6097560975609757,0.3076171875,0.5712890625,,0.0,NEUTRAL,,,,88.10211181640625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.46,1.93,0.03,0.14,0.0,0.0,0.0,0.0,
6.74499,-1.0,88.1103515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.682926829268293,-2.1341463414634148,-0.6097560975609757,0.3076171875,0.52734375,,0.0,NEUTRAL,,,,88.1103515625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.46,1.93,0.03,0.14,0.0,0.0,0.0,0.0,
6.761479,-1.0,88.1048583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.6707317073170732,-0.1829268292682927,0.1829268292682927,0.3076171875,0.52734375,,0.0,NEUTRAL,,,,88.1048583984375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.46,1.93,0.03,0.99,0.0,0.0,0.0,0.0,
6.777596,-1.0,88.10211181640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.6707317073170732,-0.1829268292682927,0.1829268292682927,0.3076171875,0.52734375,,0.0,NEUTRAL,,,,88.10211181640625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.42,2.82,0.08,0.99,0.0,0.0,0.0,0.0,
6.824983,-1.0,88.09661865234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.6707317073170732,-0.1829268292682927,0.1829268292682927,0.3076171875,0.52734375,,0.0,NEUTRAL,,,,88.09661865234375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.42,2.82,0.08,0.99,0.0,0.0,0.0,0.0,
6.854882,-1.0,88.07464599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.3414634146341464,0.9146341463414634,0.6097560975609757,0.263671875,0.615234375,,0.0,NEUTRAL,,,,88.07464599609375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.11,0.9,0.12,1.25,0.0,0.0,0.0,0.0,
6.872938,-1.0,88.06915283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.3414634146341464,0.9146341463414634,0.6097560975609757,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.06915283203125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.11,0.9,0.12,0.46,0.0,0.0,0.0,0.0,
6.889115,-1.0,88.0718994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-1.3414634146341464,0.9146341463414634,0.6097560975609757,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.0718994140625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.32,0.11,0.13,0.46,0.0,0.0,0.0,0.0,
6.907949,-1.0,88.0718994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.12195121951219513,0.0,-0.12195121951219513,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.0718994140625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.32,0.11,0.13,0.61,0.0,0.0,0.0,0.0,
6.925721,-1.0,88.0718994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.12195121951219513,0.0,-0.12195121951219513,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.0718994140625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.21,0.16,0.13,0.61,0.0,0.0,0.0,0.0,
6.961658,-1.0,88.0718994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.12195121951219513,0.0,-0.12195121951219513,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.0718994140625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.21,0.16,0.13,0.61,0.0,0.0,0.0,0.0,
6.991546,-1.0,88.07464599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.1829268292682927,-0.1829268292682927,0.2197265625,0.615234375,,0.0,NEUTRAL,,,,88.07464599609375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.17,0.13,0.26,0.0,0.0,0.0,0.0,
7.009575,-1.0,88.077392578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.1829268292682927,-0.1829268292682927,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.07739257812501,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.24,0.17,0.13,0.19,0.0,0.0,0.0,0.0,
7.029339,-1.0,88.077392578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.30487804878048785,0.0,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.07739257812501,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.17,0.12,0.19,0.0,0.0,0.0,0.0,
7.045913,-1.0,88.07464599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.30487804878048785,0.0,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.07464599609375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.17,0.12,0.19,0.0,0.0,0.0,0.0,
7.079506,-1.0,88.07464599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.30487804878048785,0.0,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.07464599609375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.17,0.12,0.2,0.0,0.0,0.0,0.0,
7.095961,-1.0,88.07464599609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.3658536585365854,-0.3658536585365854,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.07464599609375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.26,0.16,0.12,0.2,0.0,0.0,0.0,0.0,
7.113345,-1.0,88.08013916015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.3658536585365854,-0.3658536585365854,0.2197265625,0.6591796875,,0.0,NEUTRAL,,,,88.08013916015625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.26,0.16,0.12,0.18,0.0,0.0,0.0,0.0,
7.130543,-1.0,88.0828857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,-0.3658536585365854,-0.3658536585365854,0.263671875,0.6591796875,,0.0,NEUTRAL,,,,88.0828857421875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.16,0.14,0.18,0.0,0.0,0.0,0.0,
7.146198,-1.0,88.0828857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.7682926829268295,-1.2195121951219514,0.0,0.263671875,0.615234375,,0.0,NEUTRAL,,,,88.0828857421875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.25,0.16,0.14,0.18,0.0,0.0,0.0,0.0,
7.161677,-1.0,88.08013916015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.7682926829268295,-1.2195121951219514,0.0,0.3076171875,0.5712890625,,0.0,NEUTRAL,,,,88.08013916015625,0.0,0.0,0.25,0.0,0.0,true,false,0.0,0.25,0.16,0.14,0.16,0.0,0.0,0.0,0.0,
7.179156,-1.0,88.08013916015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.7682926829268295,-1.2195121951219514,0.0,0.3076171875,0.5712890625,,0.0,NEUTRAL,,,,88.08013916015625,0.0,0.0,0.25,0.0,0.0,true,false,0.0,0.25,0.16,0.14,0.16,0.0,0.0,0.0,0.0,
7.196718,-1.0,88.08013916015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.7682926829268295,-1.2195121951219514,0.0,0.3076171875,0.5712890625,,0.0,NEUTRAL,,,,88.08013916015625,0.0,0.0,0.25,0.0,0.0,true,false,0.0,0.3,0.43,0.14,0.16,0.0,0.0,0.0,0.0,
7.213732,-1.0,88.09112548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.5000000000000004,-1.4634146341463417,-0.3658536585365854,0.3515625,0.52734375,,0.0,NEUTRAL,,,,88.09112548828125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.3,0.43,0.14,2.38,0.0,0.0,0.0,0.0,
7.229384,-1.0,88.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.5000000000000004,-1.4634146341463417,-0.3658536585365854,0.3515625,0.4833984375,,0.0,NEUTRAL,,,,88.121337890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.39,4.38,0.14,2.38,0.0,0.0,0.0,0.0,
7.247397,-1.0,88.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.5000000000000004,-1.4634146341463417,-0.3658536585365854,0.3955078125,0.439453125,,0.0,NEUTRAL,,,,88.1378173828125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.39,4.38,0.14,2.38,0.0,0.0,0.0,0.0,
7.264509,-1.0,88.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.5000000000000004,-0.9146341463414634,-0.30487804878048785,0.3955078125,0.3955078125,,0.0,NEUTRAL,,,,88.143310546875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.39,4.38,0.14,5.93,0.0,0.0,0.0,0.0,
7.281728,-1.0,88.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.5000000000000004,-0.9146341463414634,-0.30487804878048785,0.439453125,0.3955078125,,0.0,NEUTRAL,,,,88.15155029296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,7.03,7.79,0.15,5.93,0.0,0.0,0.0,0.0,
7.320573,-1.0,88.154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.5000000000000004,-0.9146341463414634,-0.30487804878048785,0.439453125,0.3955078125,,0.0,NEUTRAL,,,,88.154296875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,7.03,7.79,0.15,5.93,0.0,0.0,0.0,0.0,
7.336465,-1.0,88.16253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.12195121951219513,-0.06097560975609757,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.16253662109375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,11.74,12.07,0.14,9.620000000000001,0.0,0.0,0.0,0.0,
7.35223,-1.0,88.165283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.12195121951219513,-0.06097560975609757,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.165283203125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,11.74,12.07,0.14,13.38,0.0,0.0,0.0,0.0,
7.369266,-1.0,88.16802978515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.12195121951219513,-0.06097560975609757,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.16802978515625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,11.74,12.07,0.14,13.38,0.0,0.0,0.0,0.0,
7.386139,-1.0,88.165283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.12195121951219513,-0.06097560975609757,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.165283203125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,15.66,15.91,0.12,13.38,0.0,0.0,0.0,0.0,
7.404439,-1.0,88.16253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.24390243902439027,0.12195121951219513,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.16253662109375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,15.66,15.91,0.12,16.1,0.0,0.0,0.0,0.0,
7.421461,-1.0,88.16253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.24390243902439027,0.12195121951219513,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.16253662109375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,15.66,15.91,0.12,16.1,0.0,0.0,0.0,0.0,
7.43831,-1.0,88.16253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.426829268292683,0.24390243902439027,0.12195121951219513,0.439453125,0.3515625,,0.0,NEUTRAL,,,,88.16253662109375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,19.72,19.55,0.14,16.1,0.0,0.0,0.0,0.0,
