FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
64.129971,-1.0,356.2481689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2481689453125,-0.6122051674174145,0.19223432189392042,0.0,-1.4428134234005912,0.26,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
64.149926,-1.0,356.2481689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2481689453125,-0.6122051674756221,0.19223432190483436,0.0,-1.4428134234005912,0.26,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
64.169947,-1.0,356.2481689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2481689453125,-0.6122051675338298,0.19223432190847234,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.18989,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051675338298,0.19223432188664447,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.209725,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051675338298,0.1922343218793685,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.229759,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051675629336,0.19223432187209255,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.249838,-1.0,356.2481689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2481689453125,-0.6122051675920375,0.1922343218830065,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.269746,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051675629336,0.19223432187573053,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.289918,-1.0,356.2481689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2481689453125,-0.612205167679349,0.19223432185026468,0.0,-1.4428134234005912,0.27,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.309709,-1.0,356.2481689453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2481689453125,-0.6122051677375566,0.19223432185026468,0.0,-1.4428134234005912,0.28,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.329705,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051677084528,0.19223432185026468,0.0,-1.4428134234005912,0.28,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.349955,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051676502451,0.19223432185026468,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.369698,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051677084528,0.19223432185390266,0.0,-1.4428134234005912,0.26,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.389887,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051676502451,0.1922343218138849,0.0,-1.4428134234005912,0.26,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.409756,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051677666605,0.19223432182116085,0.0,-1.4428134234005912,0.25,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
64.429952,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051678539719,0.19223432178841904,0.0,-1.4428134234005912,0.25,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
64.449896,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051678539719,0.1922343217775051,0.0,-1.4428134234005912,0.25,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
64.469814,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051677957643,0.19223432177022914,0.0,-1.4428134234005912,0.26,0.06097560975609757,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.489726,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051677957643,0.19223432178841904,0.0,-1.4428134234005912,0.26,0.06097560975609757,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.509862,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051677666605,0.19223432177386712,0.0,-1.4428134234005912,0.28,0.06097560975609757,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.529852,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051678248681,0.19223432179205702,0.0,-1.4428134234005912,0.28,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
64.549913,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051678248681,0.19223432178478106,0.0,-1.4428134234005912,0.28,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
64.569736,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051678830758,0.19223432178841904,0.0,-1.4428134234005912,0.27,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
64.589745,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051678830758,0.19223432176659117,0.0,-1.4428134234005912,0.27,-0.06097560975609757,0.0,0.12195121951219513,-0.7470703125,-3.1201171875,,
64.609852,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051678830758,0.1922343217411253,0.0,-1.4428134234005912,0.26,-0.06097560975609757,0.0,0.12195121951219513,-0.7470703125,-3.1201171875,,
64.630015,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051678830758,0.19223432175567723,0.0,-1.4428134234005912,0.26,-0.06097560975609757,0.0,0.12195121951219513,-0.7470703125,-3.1201171875,,
64.649896,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051678830758,0.1922343217411253,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.66974,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051679412834,0.19223432175567723,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.690307,-1.0,356.25091552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25091552734375,-0.6122051679412834,0.19223432174840127,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.709694,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051679121796,0.1922343217593152,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.729955,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051679703873,0.1922343217593152,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.749904,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051678830758,0.19223432175567723,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.769724,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051679121796,0.19223432173748733,0.125,-1.4428134234005912,0.29,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.789857,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051679703873,0.1922343217265734,0.125,-1.4428134234005912,0.29,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.809865,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051679121796,0.19223432173384936,0.0,-1.4428134234005912,0.29,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
64.829788,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051679994911,0.1922343217083835,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.849787,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051680576988,0.19223432170110755,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.869823,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051680285949,0.1922343216756417,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.889798,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051680285949,0.19223432167200372,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.909807,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051680868026,0.19223432166836574,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.929873,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051681159064,0.19223432166108978,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.949766,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051681450102,0.1922343216756417,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.969741,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051681741141,0.19223432166836574,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
64.989746,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051682323217,0.19223432166472776,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.009779,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051682323217,0.19223432167200372,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.029719,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051682323217,0.1922343216756417,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.049934,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051682614256,0.19223432166836574,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.069781,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051683487371,0.19223432166472776,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.089853,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051684360486,0.1922343216756417,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.109718,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051684069447,0.19223432166836574,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.129719,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051683778409,0.19223432164289989,0.0,-1.4428134234005912,0.29,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
65.149758,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051684069447,0.19223432164289989,0.0,-1.4428134234005912,0.29,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
65.169877,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051683487371,0.19223432164289989,0.0,-1.4428134234005912,0.3,0.06097560975609757,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
65.189733,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051684069447,0.19223432163562393,0.0,-1.4428134234005912,0.3,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
65.209844,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051683487371,0.19223432163562393,0.0,-1.4428134234005912,0.3,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
65.229893,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051684651524,0.19223432162834797,0.0,-1.4428134234005912,0.3,-0.0,0.06097560975609757,0.0,-0.7470703125,-3.1201171875,,
65.249929,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051685524639,0.19223432164289989,0.0,-1.4428134234005912,0.3,-0.0,0.0,0.06097560975609757,-0.7470703125,-3.1201171875,,
65.269811,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051685524639,0.19223432165017584,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.06097560975609757,-0.7470703125,-3.1201171875,,
65.289777,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051685524639,0.19223432163562393,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.06097560975609757,-0.7470703125,-3.1201171875,,
65.30972,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051685524639,0.19223432161743403,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.329891,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051685524639,0.19223432161015808,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.349924,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.61220516852336,0.19223432161743403,0.0,-1.4428134234005912,0.27,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.369778,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.61220516852336,0.19223432160288212,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.389752,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051685815677,0.19223432158469222,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.409741,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051685815677,0.19223432158469222,0.0,-1.4428134234005912,0.3,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.429796,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051685815677,0.19223432157741627,0.0,-1.4428134234005912,0.3,-0.0,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
65.449978,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051686397754,0.19223432157741627,0.0,-1.4428134234005912,0.3,-0.0,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
65.470073,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051686106715,0.19223432157741627,0.0,-1.4428134234005912,0.29,-0.0,0.0,-0.06097560975609757,-0.7470703125,-3.1201171875,,
65.489749,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.612205168697983,0.19223432157741627,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.510312,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051687561907,0.19223432158469222,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.529788,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051687270869,0.19223432158105425,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.550043,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051687852945,0.19223432155195042,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.570244,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051687561907,0.19223432155195042,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.589846,-1.0,356.253662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.253662109375,-0.6122051687561907,0.1922343215555884,0.0,-1.4428134234005912,0.28,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.609737,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.612205168697983,0.19223432155195042,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.629697,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051688143983,0.19223432154831244,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.650014,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051688435022,0.19223432154467446,0.0,-1.4428134234005912,0.29,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.670168,-1.0,356.25640869140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.25640869140625,-0.6122051688143983,0.19223432155922637,0.0,-1.4428134234005912,0.3,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.689775,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051688435022,0.19223432154467446,0.0,-1.4428134234005912,0.3,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.709751,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051688143983,0.19223432154831244,0.0,-1.4428134234005912,0.31,-0.0,0.0,0.0,-0.7470703125,-3.1201171875,,
65.729722,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051689017098,0.1922343215373985,0.0,-1.4428134234005912,0.31,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
65.750045,-1.0,356.2591552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,258989.0,161.93732863989032,10.13,20009.863736888892,-349.0,CLIMB,,,,356.2591552734375,-0.6122051689017098,0.19223432154831244,0.0,-1.4428134234005912,0.31,0.06097560975609757,0.0,0.0,-0.7470703125,-3.1201171875,,
