FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
53.317374,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
53.337461,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.356585,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.376478,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.396656,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.416485,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.436662,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.456632,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
53.476716,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
53.497082,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.263671875,,
53.516737,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
53.53651,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
53.556444,-1.0,356.01470947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.01470947265625,0.0,0.0,0.0,0.0,0.31,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
53.576604,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
53.596731,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
53.617257,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.06097560975609757,0.0,0.06097560975609757,0.087890625,0.263671875,,
53.641941,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.06097560975609757,0.0,0.06097560975609757,0.087890625,0.2197265625,,
53.657397,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.06097560975609757,0.0,0.06097560975609757,0.087890625,0.2197265625,,
53.678074,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,0.06097560975609757,0.06097560975609757,-0.06097560975609757,0.087890625,0.2197265625,,
53.696401,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.06097560975609757,-0.06097560975609757,0.087890625,0.2197265625,,
53.716715,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.06097560975609757,-0.06097560975609757,0.087890625,0.2197265625,,
53.736385,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.756298,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.77657,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.796652,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,-0.06097560975609757,0.087890625,0.2197265625,,
53.816463,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,-0.06097560975609757,0.087890625,0.2197265625,,
53.836628,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,-0.06097560975609757,0.087890625,0.2197265625,,
53.856289,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.33,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.876544,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.33,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.896523,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.916882,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
53.936346,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.32,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
53.957157,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.06097560975609757,0.087890625,0.2197265625,,
53.982483,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
53.997441,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.017899,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.036378,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.057636,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.076351,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.096225,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.116112,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.136042,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.156888,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.176334,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.196396,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.216342,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.236649,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.257196,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.277937,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.297243,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.31807,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.338228,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.356832,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.376709,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.397015,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.416773,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.437308,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.458133,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.476783,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.496735,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.516438,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.536482,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.55643,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.57645,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.596456,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.616303,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.637448,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.65752,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.677919,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.696043,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.716287,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.736283,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.756304,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.776349,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.796139,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.816544,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.836557,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.856182,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.876489,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.31,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.896422,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.91647,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.087890625,0.2197265625,,
54.936794,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.956198,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.977582,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
54.997348,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
55.018088,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
55.036041,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
55.056838,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
55.076383,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
55.104543,-1.0,356.00921630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.00921630859375,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.087890625,0.2197265625,,
55.119422,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
55.136243,-1.0,356.011962890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.011962890625,0.0,0.0,0.0,0.0,0.29,-0.0,-0.06097560975609757,0.0,0.087890625,0.2197265625,,
