FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.760463,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236502.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.54,0.6097560975609757,0.06097560975609757,0.12195121951219513,-0.87890625,7.470703125,,
4.770081,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236502.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.54,0.6097560975609757,0.06097560975609757,0.12195121951219513,-0.87890625,7.470703125,,
4.779768,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236502.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.54,0.6097560975609757,0.06097560975609757,0.12195121951219513,-0.87890625,7.470703125,,
4.787523,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236445.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.54,0.6097560975609757,0.06097560975609757,0.12195121951219513,-0.87890625,7.470703125,,
4.795002,-1.0,354.77874755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236445.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.77874755859375,0.0,0.0,0.0,0.0,7.3100000000000005,0.6097560975609757,0.06097560975609757,0.12195121951219513,-0.8349609375,7.4267578125,,
4.803504,-1.0,354.77874755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236445.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.77874755859375,0.0,0.0,0.0,0.0,7.3100000000000005,0.6097560975609757,0.06097560975609757,0.12195121951219513,-0.8349609375,7.4267578125,,
4.811797,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236381.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.3100000000000005,0.3658536585365854,-0.1829268292682927,0.0,-0.8349609375,7.4267578125,,
4.829583,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236381.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.3100000000000005,0.3658536585365854,-0.1829268292682927,0.0,-0.8349609375,7.4267578125,,
4.841163,-1.0,354.781494140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236260.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.781494140625,0.0,0.0,0.0,0.0,7.3100000000000005,0.3658536585365854,-0.1829268292682927,0.0,-0.8349609375,7.4267578125,,
4.854518,-1.0,354.77874755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236260.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.77874755859375,0.0,0.0,0.0,0.0,7.5600000000000005,0.3658536585365854,-0.1829268292682927,0.0,-0.8349609375,7.4267578125,,
4.879135,-1.0,354.77874755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236207.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.77874755859375,0.0,0.0,0.0,0.0,7.5600000000000005,0.30487804878048785,0.0,0.06097560975609757,-0.8349609375,7.4267578125,,
4.900259,-1.0,354.77874755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236080.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.77874755859375,0.0,0.0,0.0,0.0,7.63,0.30487804878048785,0.0,0.06097560975609757,-0.8349609375,7.4267578125,,
4.908575,-1.0,354.7705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236080.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7705078125,0.0,0.0,0.0,0.0,7.63,0.30487804878048785,0.0,0.06097560975609757,-0.8349609375,7.3828125,,
4.920054,-1.0,354.7705078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236080.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7705078125,0.0,0.0,0.0,0.0,7.63,0.5487804878048781,0.1829268292682927,0.12195121951219513,-0.8349609375,7.3828125,,
4.929282,-1.0,354.76776123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236031.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76776123046875,0.0,0.0,0.0,0.0,7.63,0.5487804878048781,0.1829268292682927,0.12195121951219513,-0.87890625,7.3828125,,
4.93784,-1.0,354.7650146484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-236031.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7650146484375,0.0,0.0,0.0,0.0,7.63,0.5487804878048781,0.1829268292682927,0.12195121951219513,-0.87890625,7.3828125,,
4.947574,-1.0,354.7650146484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235962.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7650146484375,0.0,0.0,0.0,0.0,7.9,0.5487804878048781,0.1829268292682927,0.12195121951219513,-0.87890625,7.3828125,,
4.956382,-1.0,354.7650146484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235962.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7650146484375,0.0,0.0,0.0,0.0,7.9,0.5487804878048781,0.1829268292682927,0.12195121951219513,-0.87890625,7.3828125,,
4.966044,-1.0,354.7650146484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235962.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7650146484375,0.0,0.0,0.0,0.0,7.9,0.5487804878048781,0.1829268292682927,0.12195121951219513,-0.87890625,7.3828125,,
4.975135,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235847.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.9,0.1829268292682927,0.12195121951219513,0.0,-0.87890625,7.3828125,,
4.986753,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235847.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.9,0.1829268292682927,0.12195121951219513,0.0,-0.87890625,7.3828125,,
4.999747,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.58,0.1829268292682927,0.12195121951219513,0.0,-0.87890625,7.3828125,,
5.009033,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235783.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,7.58,0.1829268292682927,0.12195121951219513,0.0,-0.87890625,7.3828125,,
5.018517,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235724.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,7.58,0.1829268292682927,0.12195121951219513,0.0,-0.87890625,7.3828125,,
5.0266,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235724.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,7.58,0.1829268292682927,-0.06097560975609757,0.0,-0.87890625,7.3828125,,
5.035402,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235724.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.58,0.1829268292682927,-0.06097560975609757,0.0,-0.87890625,7.3388671875,,
5.045889,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235658.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.73,0.1829268292682927,-0.06097560975609757,0.0,-0.87890625,7.3388671875,,
5.0544,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235658.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.73,0.1829268292682927,-0.06097560975609757,0.0,-0.87890625,7.3388671875,,
5.064727,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235658.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.73,0.1829268292682927,-0.06097560975609757,0.0,-0.87890625,7.3388671875,,
5.082278,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235600.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.73,0.1829268292682927,-0.06097560975609757,0.0,-0.8349609375,7.3388671875,,
5.118071,-1.0,354.7650146484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235473.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7650146484375,0.0,0.0,0.0,0.0,7.54,0.426829268292683,0.0,0.0,-0.8349609375,7.3388671875,,
5.143642,-1.0,354.7650146484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235347.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7650146484375,0.0,0.0,0.0,0.0,7.54,0.426829268292683,0.0,0.0,-0.8349609375,7.3388671875,,
5.163272,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235288.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,7.63,0.48780487804878053,0.0,0.06097560975609757,-0.8349609375,7.3388671875,,
5.173181,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235288.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,7.63,0.48780487804878053,0.0,0.06097560975609757,-0.8349609375,7.294921875,,
5.181872,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235219.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,7.63,0.48780487804878053,0.0,0.06097560975609757,-0.8349609375,7.294921875,,
5.190015,-1.0,354.7540283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235219.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7540283203125,0.0,0.0,0.0,0.0,7.63,0.48780487804878053,0.0,0.06097560975609757,-0.8349609375,7.294921875,,
5.19762,-1.0,354.7540283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235219.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7540283203125,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.06097560975609757,-0.8349609375,7.294921875,,
5.2059,-1.0,354.74853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235168.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.74853515625,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.294921875,,
5.213314,-1.0,354.74853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235168.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.74853515625,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.294921875,,
5.221274,-1.0,354.7430419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235168.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7430419921875,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.294921875,,
5.228798,-1.0,354.7430419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235106.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7430419921875,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.294921875,,
5.235868,-1.0,354.737548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235106.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.737548828125,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.294921875,,
5.24513,-1.0,354.737548828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-235106.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.737548828125,0.0,0.0,0.0,0.0,7.37,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.294921875,,
5.252656,-1.0,354.72930908203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234996.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.72930908203125,0.0,0.0,0.0,0.0,6.99,0.48780487804878053,0.0,0.30487804878048785,-0.8349609375,7.2509765625,,
5.259847,-1.0,354.72930908203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234996.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.72930908203125,0.0,0.0,0.0,0.0,6.99,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.266885,-1.0,354.7265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234996.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7265625,0.0,0.0,0.0,0.0,6.99,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.274771,-1.0,354.7265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234933.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7265625,0.0,0.0,0.0,0.0,6.99,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.282138,-1.0,354.7210693359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234933.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7210693359375,0.0,0.0,0.0,0.0,6.99,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.29381,-1.0,354.7210693359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234877.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7210693359375,0.0,0.0,0.0,0.0,6.88,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.301511,-1.0,354.71832275390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234877.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71832275390625,0.0,0.0,0.0,0.0,6.88,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.308783,-1.0,354.71832275390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234877.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71832275390625,0.0,0.0,0.0,0.0,6.88,0.6097560975609757,0.1829268292682927,0.30487804878048785,-0.8349609375,7.2509765625,,
5.315441,-1.0,354.71282958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234823.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71282958984375,0.0,0.0,0.0,0.0,6.88,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.2509765625,,
5.323198,-1.0,354.71282958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234823.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71282958984375,0.0,0.0,0.0,0.0,6.88,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.2509765625,,
5.330127,-1.0,354.71282958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234823.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71282958984375,0.0,0.0,0.0,0.0,6.88,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.20703125,,
5.337181,-1.0,354.71282958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234763.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71282958984375,0.0,0.0,0.0,0.0,6.88,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.20703125,,
5.344913,-1.0,354.71282958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234763.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71282958984375,0.0,0.0,0.0,0.0,7.01,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.20703125,,
5.35198,-1.0,354.71282958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234763.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.71282958984375,0.0,0.0,0.0,0.0,7.01,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.20703125,,
5.360417,-1.0,354.715576171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234707.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.715576171875,0.0,0.0,0.0,0.0,7.01,0.5487804878048781,0.0,0.12195121951219513,-0.8349609375,7.20703125,,
5.367799,-1.0,354.715576171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234707.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.715576171875,0.0,0.0,0.0,0.0,7.01,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.20703125,,
5.374797,-1.0,354.7210693359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234707.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7210693359375,0.0,0.0,0.0,0.0,7.01,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.20703125,,
5.382331,-1.0,354.7210693359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234648.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7210693359375,0.0,0.0,0.0,0.0,7.01,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.20703125,,
5.389463,-1.0,354.7265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234648.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7265625,0.0,0.0,0.0,0.0,7.01,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.20703125,,
5.396559,-1.0,354.7265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234648.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7265625,0.0,0.0,0.0,0.0,7.05,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.20703125,,
5.404772,-1.0,354.7320556640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234593.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7320556640625,0.0,0.0,0.0,0.0,7.05,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.1630859375,,
5.412096,-1.0,354.7320556640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234593.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7320556640625,0.0,0.0,0.0,0.0,7.05,0.426829268292683,-0.12195121951219513,-0.12195121951219513,-0.8349609375,7.1630859375,,
5.419977,-1.0,354.74029541015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234593.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.74029541015625,0.0,0.0,0.0,0.0,7.05,0.5487804878048781,0.06097560975609757,-0.426829268292683,-0.8349609375,7.1630859375,,
5.427005,-1.0,354.74029541015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234534.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.74029541015625,0.0,0.0,0.0,0.0,7.05,0.5487804878048781,0.06097560975609757,-0.426829268292683,-0.8349609375,7.1630859375,,
5.444502,-1.0,354.7430419921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234534.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7430419921875,0.0,0.0,0.0,0.0,6.96,0.5487804878048781,0.06097560975609757,-0.426829268292683,-0.8349609375,7.1630859375,,
5.452747,-1.0,354.75128173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234474.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.75128173828125,0.0,0.0,0.0,0.0,6.96,0.5487804878048781,0.06097560975609757,-0.426829268292683,-0.8349609375,7.1630859375,,
5.460276,-1.0,354.75128173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234474.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.75128173828125,0.0,0.0,0.0,0.0,6.96,0.5487804878048781,0.06097560975609757,-0.426829268292683,-0.8349609375,7.1630859375,,
5.467177,-1.0,354.7540283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234474.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7540283203125,0.0,0.0,0.0,0.0,6.96,0.5487804878048781,0.06097560975609757,-0.426829268292683,-0.8349609375,7.1630859375,,
5.473983,-1.0,354.7540283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234360.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.7540283203125,0.0,0.0,0.0,0.0,6.96,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.1630859375,,
5.480896,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234360.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,6.96,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.487892,-1.0,354.759521484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234360.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.759521484375,0.0,0.0,0.0,0.0,6.96,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.494707,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234308.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.501976,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234308.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.508564,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234308.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.515517,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234256.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.522994,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234256.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,-0.12195121951219513,-0.1829268292682927,-0.8349609375,7.119140625,,
5.529851,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234256.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,0.12195121951219513,-0.06097560975609757,-0.8349609375,7.119140625,,
5.536642,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234192.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.95,0.6707317073170732,0.12195121951219513,-0.06097560975609757,-0.8349609375,7.119140625,,
5.545014,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234192.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.62,0.6707317073170732,0.12195121951219513,-0.06097560975609757,-0.8349609375,7.119140625,,
5.551957,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234192.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.62,0.6707317073170732,0.12195121951219513,-0.06097560975609757,-0.8349609375,7.119140625,,
5.55973,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234146.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.62,0.6707317073170732,0.12195121951219513,-0.06097560975609757,-0.8349609375,7.119140625,,
5.566715,-1.0,354.76226806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-234146.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.76226806640625,0.0,0.0,0.0,0.0,6.62,0.6707317073170732,0.12195121951219513,-0.06097560975609757,-0.8349609375,7.0751953125,,
