FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.416953,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.06097560975609757,0.06097560975609757,-0.1318359375,0.17578125,,
4.424482,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.06097560975609757,0.06097560975609757,-0.1318359375,0.17578125,,
4.432857,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.08,0.06097560975609757,0.06097560975609757,0.06097560975609757,-0.1318359375,0.17578125,,
4.441272,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.44888,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.457705,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.465866,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.480724,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.509156,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.08,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.520104,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
4.530771,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
4.542103,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
4.550953,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
4.563438,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
4.599107,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.08,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.628682,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.08,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.640373,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.648377,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.657503,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.665485,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.677306,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.687374,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
4.696845,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.704419,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.711597,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.719768,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.727187,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.743244,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.1,-0.0,0.0,0.0,-0.1318359375,0.17578125,,
4.751449,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.760636,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.1,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.769063,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.777269,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.788523,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.797079,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.805038,-1.0,355.58624267578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.58624267578125,0.0,0.0,0.0,0.0,0.09,-0.12195121951219513,0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.812065,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,-0.12195121951219513,0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.821177,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.828985,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.838892,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.847241,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.856296,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.07,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.863987,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.06,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.881051,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.06,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.899969,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.06,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.90858,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.06,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.918348,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.92537,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.932174,-1.0,355.5889892578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.5889892578125,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.940165,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.947274,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.954341,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.09,0.06097560975609757,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
4.962021,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.09,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
4.969259,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
4.977635,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
4.984845,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
4.991867,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
4.999458,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
5.006708,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,0.12195121951219513,-0.06097560975609757,-0.1318359375,0.17578125,,
5.013594,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.020858,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.027744,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.039241,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.04663,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.054841,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.062752,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.08,-0.0,-0.06097560975609757,0.0,-0.1318359375,0.17578125,,
5.069774,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.078914,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.085536,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.092831,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.100137,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.107227,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.114291,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.121628,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.128197,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.136202,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.143042,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.150531,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.158296,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.164868,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.12195121951219513,0.0,0.0,-0.1318359375,0.17578125,,
5.171708,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.184784,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.192617,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.205455,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.21273,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.221983,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,-0.06097560975609757,0.0,0.0,-0.1318359375,0.17578125,,
5.229058,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,0.12195121951219513,0.1829268292682927,0.0,-0.1318359375,0.17578125,,
5.237423,-1.0,355.59173583984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.59173583984375,0.0,0.0,0.0,0.0,0.07,0.12195121951219513,0.1829268292682927,0.0,-0.1318359375,0.17578125,,
5.245487,-1.0,355.594482421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.594482421875,0.0,0.0,0.0,0.0,0.07,0.12195121951219513,0.1829268292682927,0.0,-0.1318359375,0.17578125,,
