FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
100.637432,-1.0,356.75628662109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260816.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.75628662109375,-0.6273406982945744,0.2335855583733064,0.0,-1.6858135789206905,0.85,-4.024390243902439,-0.9756097560975611,-2.6219512195121952,-0.52734375,-10.8544921875,,
100.657195,-1.0,356.69586181640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260816.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.69586181640625,-0.6273406982945744,0.23358555836603045,0.0,-1.6858135789206905,0.11,-0.06097560975609757,0.426829268292683,3.1707317073170733,-0.5712890625,-10.8544921875,,
100.677063,-1.0,356.6162109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260816.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6162109375,-0.6273406983527821,0.2335855583223747,0.0,-1.6858135789206905,0.11,-0.06097560975609757,0.426829268292683,3.1707317073170733,-0.5712890625,-10.8544921875,,
100.697203,-1.0,356.5228271484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260816.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5228271484375,-0.6273406983818859,0.23358555828599492,0.0,-1.6858135789206905,0.11,-0.06097560975609757,0.426829268292683,3.1707317073170733,-0.615234375,-10.8984375,,
100.717033,-1.0,356.4788818359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260816.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.4788818359375,-0.6273406984400935,0.23358555829327088,0.0,-1.6858135789206905,0.1,0.853658536585366,0.1829268292682927,5.000000000000001,-0.615234375,-10.8984375,,
100.737074,-1.0,356.37451171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260825.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.37451171875,-0.6273406984400935,0.23358555831509875,0.0,-1.6858135789206905,0.1,0.853658536585366,0.1829268292682927,5.000000000000001,-0.6591796875,-10.986328125,,
100.757463,-1.0,356.341552734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260842.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.341552734375,-0.6273406984109897,0.23358555834420258,0.0,-1.6858135789206905,1.52,0.853658536585366,0.1829268292682927,5.000000000000001,-0.6591796875,-11.0302734375,,
100.777055,-1.0,356.33880615234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260871.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.33880615234375,-0.6273406984109897,0.23358555830054684,0.0,-1.6858135789206905,1.52,2.439024390243903,-0.12195121951219513,0.12195121951219513,-0.6591796875,-11.0302734375,,
100.79705,-1.0,356.37176513671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260897.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.37176513671875,-0.6273406983818859,0.23358555828599492,0.0,-1.6858135789206905,1.52,2.439024390243903,-0.12195121951219513,0.12195121951219513,-0.615234375,-11.1181640625,,
100.817079,-1.0,356.41845703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260897.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.41845703125,-0.6273406984691974,0.23358555828599492,0.0,-1.6858135789206905,3.08,2.439024390243903,-0.12195121951219513,0.12195121951219513,-0.615234375,-11.162109375,,
100.837542,-1.0,356.473388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260953.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.473388671875,-0.6273406985856127,0.23358555827871896,0.0,-1.6858135789206905,3.08,2.1951219512195124,0.0,-2.987804878048781,-0.615234375,-11.2060546875,,
100.857063,-1.0,356.52557373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260978.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.52557373046875,-0.6273406986438204,0.2335855582568911,0.0,-1.6858135789206905,2.99,2.1951219512195124,0.0,-2.987804878048781,-0.615234375,-11.25,,
100.877165,-1.0,356.5667724609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,260978.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5667724609375,-0.6273406986729242,0.2335855582059594,0.0,-1.6858135789206905,2.99,2.1951219512195124,0.0,-2.987804878048781,-0.615234375,-11.25,,
100.897074,-1.0,356.59149169921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261036.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.59149169921875,-0.6273406986147165,0.2335855582205113,0.0,-1.6858135789206905,2.99,1.1585365853658538,-0.06097560975609757,-1.4634146341463417,-0.615234375,-11.2939453125,,
100.917078,-1.0,356.60797119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261070.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.60797119140625,-0.6273406986729242,0.2335855582205113,0.0,-1.6858135789206905,3.66,1.1585365853658538,-0.06097560975609757,-1.4634146341463417,-0.615234375,-11.2939453125,,
100.93726,-1.0,356.61346435546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261094.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6134643554688,-0.6273406985856127,0.23358555821323534,0.0,-1.6858135789206905,3.66,1.1585365853658538,-0.06097560975609757,-1.4634146341463417,-0.615234375,-11.2939453125,,
100.957095,-1.0,356.6162109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261116.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6162109375,-0.6273406985856127,0.23358555819868343,0.0,-1.6858135789206905,2.88,0.9146341463414634,0.426829268292683,-0.1829268292682927,-0.615234375,-11.337890625,,
100.977115,-1.0,356.6107177734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261140.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6107177734375,-0.6273406986147165,0.23358555819868343,0.0,-1.6858135789206905,2.88,0.9146341463414634,0.426829268292683,-0.1829268292682927,-0.615234375,-11.337890625,,
100.997112,-1.0,356.59698486328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261166.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.59698486328125,-0.6273406986147165,0.23358555819140747,0.0,-1.6858135789206905,2.88,0.9146341463414634,0.426829268292683,-0.1829268292682927,-0.615234375,-11.337890625,,
101.017612,-1.0,356.58599853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261198.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.58599853515625,-0.6273406985565089,0.23358555817685556,0.0,-1.6858135789206905,3.09,-0.7926829268292683,-0.24390243902439027,0.853658536585366,-0.615234375,-11.2939453125,,
101.037177,-1.0,356.57501220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261227.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.57501220703125,-0.627340698527405,0.23358555816230364,0.0,-1.6858135789206905,3.09,-0.7926829268292683,-0.24390243902439027,0.853658536585366,-0.615234375,-11.25,,
101.057134,-1.0,356.57501220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261236.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.57501220703125,-0.6273406984983012,0.23358555819140747,0.0,-1.6858135789206905,2.24,-0.7926829268292683,-0.24390243902439027,0.853658536585366,-0.615234375,-11.25,,
101.077182,-1.0,356.56951904296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261241.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.56951904296875,-0.6273406984983012,0.23358555816230364,0.0,-1.6858135789206905,2.24,-0.6707317073170732,-0.48780487804878053,0.12195121951219513,-0.5712890625,-11.25,,
101.097257,-1.0,356.55853271484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261245.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55853271484375,-0.6273406984983012,0.23358555819140747,0.0,-1.6858135789206905,2.24,-0.6707317073170732,-0.48780487804878053,0.12195121951219513,-0.5712890625,-11.2060546875,,
101.117151,-1.0,356.539306640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261249.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.539306640625,-0.6273406984983012,0.23358555817685556,0.0,-1.6858135789206905,0.24,-0.6707317073170732,-0.48780487804878053,0.12195121951219513,-0.5712890625,-11.25,,
101.137064,-1.0,356.5228271484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261251.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5228271484375,-0.6273406985565089,0.23358555817685556,0.0,-1.6858135789206905,0.24,0.6707317073170732,0.06097560975609757,1.0365853658536586,-0.5712890625,-11.25,,
101.157051,-1.0,356.50909423828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261251.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.50909423828125,-0.627340698527405,0.23358555815502768,0.0,-1.6858135789206905,0.24,0.6707317073170732,0.06097560975609757,1.0365853658536586,-0.5712890625,-11.25,,
101.177342,-1.0,356.495361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261255.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.495361328125,-0.6273406984983012,0.23358555816230364,0.0,-1.6858135789206905,0.04,0.6707317073170732,0.06097560975609757,1.0365853658536586,-0.615234375,-11.25,,
101.197146,-1.0,356.48712158203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261257.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.4871215820313,-0.6273406984983012,0.23358555818413151,0.0,-1.6858135789206905,0.04,0.6097560975609757,0.30487804878048785,0.6097560975609757,-0.615234375,-11.2939453125,,
101.217411,-1.0,356.45965576171875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261262.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.45965576171875,-0.6273406984983012,0.23358555822778726,0.0,-1.6858135789206905,0.05,0.6097560975609757,0.30487804878048785,0.6097560975609757,-0.615234375,-11.2939453125,,
101.237303,-1.0,356.44866943359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261269.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44866943359375,-0.6273406984983012,0.23358555826416705,0.0,-1.6858135789206905,0.05,0.6097560975609757,0.30487804878048785,0.6097560975609757,-0.615234375,-11.337890625,,
101.257057,-1.0,356.44317626953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261279.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44317626953125,-0.6273406985565089,0.2335855582568911,0.0,-1.6858135789206905,0.4,0.9756097560975611,0.6707317073170732,0.6097560975609757,-0.615234375,-11.337890625,,
101.277294,-1.0,356.43218994140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261279.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.43218994140625,-0.6273406985565089,0.23358555822778726,0.0,-1.6858135789206905,0.4,0.9756097560975611,0.6707317073170732,0.6097560975609757,-0.6591796875,-11.337890625,,
101.297239,-1.0,356.42669677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261312.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.42669677734375,-0.627340698527405,0.233585558271443,0.0,-1.6858135789206905,0.4,0.9756097560975611,0.6707317073170732,0.6097560975609757,-0.6591796875,-11.337890625,,
101.317144,-1.0,356.42669677734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261312.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.42669677734375,-0.6273406984983012,0.23358555830054684,0.0,-1.6858135789206905,2.02,0.6097560975609757,0.24390243902439027,0.0,-0.6591796875,-11.3818359375,,
101.337106,-1.0,356.4349365234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261358.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.4349365234375,-0.6273406984983012,0.233585558271443,0.0,-1.6858135789206905,2.02,0.6097560975609757,0.24390243902439027,0.0,-0.6591796875,-11.3818359375,,
101.357253,-1.0,356.44866943359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261385.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44866943359375,-0.6273406984983012,0.23358555830054684,0.0,-1.6858135789206905,2.64,0.6097560975609757,0.24390243902439027,0.0,-0.6591796875,-11.4697265625,,
101.377101,-1.0,356.4678955078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261400.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.4678955078125,-0.6273406984983012,0.23358555828599492,0.0,-1.6858135789206905,2.64,3.536585365853659,-0.24390243902439027,-1.0975609756097562,-0.6591796875,-11.513671875,,
101.397212,-1.0,356.484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261411.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.484375,-0.6273406984983012,0.233585558271443,0.0,-1.6858135789206905,2.64,3.536585365853659,-0.24390243902439027,-1.0975609756097562,-0.615234375,-11.5576171875,,
101.417204,-1.0,356.49810791015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261426.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.49810791015625,-0.6273406984691974,0.23358555831509875,0.0,-1.6858135789206905,1.73,3.536585365853659,-0.24390243902439027,-1.0975609756097562,-0.615234375,-11.6015625,,
101.437282,-1.0,356.49810791015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261451.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.49810791015625,-0.6273406985856127,0.23358555833692662,0.0,-1.6858135789206905,1.73,2.073170731707317,0.0,-0.7317073170731708,-0.615234375,-11.6015625,,
101.457056,-1.0,356.50634765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261485.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.50634765625,-0.6273406986438204,0.23358555836603045,0.0,-1.6858135789206905,3.13,2.073170731707317,0.0,-0.7317073170731708,-0.6591796875,-11.6455078125,,
101.477222,-1.0,356.50634765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261485.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.50634765625,-0.627340698702028,0.23358555833692662,0.0,-1.6858135789206905,3.13,2.073170731707317,0.0,-0.7317073170731708,-0.703125,-11.6455078125,,
101.497322,-1.0,356.50909423828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261545.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.50909423828125,-0.6273406987893395,0.2335855583587545,0.0,-1.6858135789206905,3.13,0.853658536585366,0.426829268292683,-0.06097560975609757,-0.703125,-11.6455078125,,
101.5172,-1.0,356.52557373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261562.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.52557373046875,-0.6273406987602357,0.23358555839513429,0.0,-1.6858135789206905,3.16,0.853658536585366,0.426829268292683,-0.06097560975609757,-0.6591796875,-11.6455078125,,
101.537086,-1.0,356.54754638671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261562.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.54754638671875,-0.6273406987311319,0.23358555838058237,0.0,-1.6858135789206905,3.16,0.853658536585366,0.426829268292683,-0.06097560975609757,-0.6591796875,-11.6455078125,,
101.557149,-1.0,356.5777587890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261582.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5777587890625,-0.6273406988184433,0.23358555840241024,0.0,-1.6858135789206905,0.8300000000000001,-1.0975609756097562,-0.48780487804878053,-1.6463414634146343,-0.6591796875,-11.6015625,,
101.577105,-1.0,356.62445068359375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261592.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.62445068359375,-0.6273406989057548,0.23358555842423812,0.0,-1.6858135789206905,0.8300000000000001,-1.0975609756097562,-0.48780487804878053,-1.6463414634146343,-0.615234375,-11.6015625,,
101.59744,-1.0,356.67938232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261603.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.67938232421875,-0.6273406989057548,0.2335855584606179,0.0,-1.6858135789206905,0.8300000000000001,-1.0975609756097562,-0.48780487804878053,-1.6463414634146343,-0.615234375,-11.5576171875,,
101.617175,-1.0,356.71783447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261617.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.71783447265625,-0.627340698876651,0.2335855584606179,0.0,-1.6858135789206905,1.3900000000000001,-0.9146341463414634,-0.48780487804878053,-2.378048780487805,-0.5712890625,-11.513671875,,
101.637283,-1.0,356.71783447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261634.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.71783447265625,-0.627340698876651,0.23358555845334195,0.0,-1.6858135789206905,1.3900000000000001,-0.9146341463414634,-0.48780487804878053,-2.378048780487805,-0.5712890625,-11.513671875,,
101.657173,-1.0,356.67388916015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261652.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.67388916015625,-0.6273406988475472,0.2335855584096862,0.0,-1.6858135789206905,1.92,-0.9146341463414634,-0.48780487804878053,-2.378048780487805,-0.615234375,-11.513671875,,
101.677038,-1.0,356.67388916015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261662.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.67388916015625,-0.6273406988475472,0.2335855583733064,0.0,-1.6858135789206905,1.92,-0.6707317073170732,0.6097560975609757,2.25609756097561,-0.615234375,-11.513671875,,
101.69744,-1.0,356.5283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261662.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5283203125,-0.627340698876651,0.2335855583587545,0.0,-1.6858135789206905,1.92,-0.6707317073170732,0.6097560975609757,2.25609756097561,-0.6591796875,-11.4697265625,,
101.717267,-1.0,356.48162841796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261665.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.48162841796875,-0.6273406988475472,0.23358555839513429,0.0,-1.6858135789206905,0.31,-0.6707317073170732,0.6097560975609757,2.25609756097561,-0.6591796875,-11.4697265625,,
101.737062,-1.0,356.473388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261665.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.473388671875,-0.6273406988475472,0.23358555840241024,0.0,-1.6858135789206905,0.31,0.24390243902439027,-0.426829268292683,0.48780487804878053,-0.6591796875,-11.4697265625,,
101.757116,-1.0,356.49261474609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261665.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.49261474609375,-0.6273406988475472,0.23358555842423812,0.0,-1.6858135789206905,0.31,0.24390243902439027,-0.426829268292683,0.48780487804878053,-0.6591796875,-11.513671875,,
101.777394,-1.0,356.54205322265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261667.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.54205322265625,-0.6273406988475472,0.23358555846789386,0.0,-1.6858135789206905,0.06,0.24390243902439027,-0.426829268292683,0.48780487804878053,-0.615234375,-11.513671875,,
101.797237,-1.0,356.58050537109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261669.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5805053710938,-0.6273406988475472,0.23358555848972173,0.0,-1.6858135789206905,0.06,1.2804878048780488,-0.06097560975609757,-2.1951219512195124,-0.615234375,-11.5576171875,,
101.817049,-1.0,356.60247802734375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261669.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.60247802734375,-0.6273406988475472,0.2335855585115496,0.0,-1.6858135789206905,0.03,1.2804878048780488,-0.06097560975609757,-2.1951219512195124,-0.615234375,-11.5576171875,,
101.837158,-1.0,356.61895751953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261669.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.61895751953125,-0.627340698876651,0.23358555853337748,0.0,-1.6858135789206905,0.03,1.2804878048780488,-0.06097560975609757,-2.1951219512195124,-0.615234375,-11.6015625,,
101.857226,-1.0,356.6217041015625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261669.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.6217041015625,-0.6273406988475472,0.23358555856975727,0.0,-1.6858135789206905,0.09,0.9756097560975611,0.7926829268292683,0.24390243902439027,-0.6591796875,-11.6015625,,
101.877618,-1.0,356.60797119140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261670.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.60797119140625,-0.6273406988475472,0.2335855585624813,0.0,-1.6858135789206905,0.09,0.9756097560975611,0.7926829268292683,0.24390243902439027,-0.6591796875,-11.6455078125,,
101.897173,-1.0,356.58599853515625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.58599853515625,-0.6273406988475472,0.23358555852610152,0.0,-1.6858135789206905,0.09,0.9756097560975611,0.7926829268292683,0.24390243902439027,-0.6591796875,-11.6455078125,,
101.917127,-1.0,356.572265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.572265625,-0.6273406988475472,0.23358555851882556,0.0,-1.6858135789206905,0.11,0.48780487804878053,-0.24390243902439027,1.2804878048780488,-0.6591796875,-11.6455078125,,
101.937299,-1.0,356.55029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55029296875006,-0.627340698876651,0.23358555847516982,0.0,-1.6858135789206905,0.11,0.48780487804878053,-0.24390243902439027,1.2804878048780488,-0.615234375,-11.6455078125,,
101.957145,-1.0,356.55303955078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55303955078125,-0.6273406988184433,0.2335855584606179,0.0,-1.6858135789206905,0.14,0.48780487804878053,-0.24390243902439027,1.2804878048780488,-0.615234375,-11.6015625,,
101.977315,-1.0,356.55853271484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55853271484375,-0.6273406989057548,0.23358555843879003,0.0,-1.6858135789206905,0.14,0.12195121951219513,-0.6097560975609757,-1.0365853658536586,-0.615234375,-11.6015625,,
101.997142,-1.0,356.57501220703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.57501220703125,-0.627340698876651,0.23358555841696216,0.0,-1.6858135789206905,0.14,0.12195121951219513,-0.6097560975609757,-1.0365853658536586,-0.5712890625,-11.6455078125,,
102.01766,-1.0,356.55853271484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.55853271484375,-0.627340698876651,0.2335855584096862,0.0,-1.6858135789206905,0.11,0.12195121951219513,-0.6097560975609757,-1.0365853658536586,-0.615234375,-11.6455078125,,
102.037799,-1.0,356.5283203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.5283203125,-0.6273406988475472,0.23358555836603045,0.0,-1.6858135789206905,0.11,0.9756097560975611,0.6097560975609757,1.8902439024390245,-0.615234375,-11.689453125,,
102.07381,-1.0,356.4898681640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261671.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.4898681640625,-0.627340698876651,0.23358555832965067,0.0,-1.6858135789206905,0.12,0.9756097560975611,0.6097560975609757,1.8902439024390245,-0.6591796875,-11.689453125,,
102.092899,-1.0,356.44317626953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261672.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44317626953125,-0.6273406988184433,0.23358555833692662,0.0,-1.6858135789206905,0.12,-0.0,0.5487804878048781,0.7317073170731708,-0.6591796875,-11.7333984375,,
102.10726,-1.0,356.4404296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261672.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.4404296875,-0.627340698876651,0.2335855583587545,0.0,-1.6858135789206905,0.07,-0.0,0.5487804878048781,0.7317073170731708,-0.703125,-11.7333984375,,
102.122296,-1.0,356.44317626953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261681.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44317626953125,-0.627340698876651,0.23358555838785833,0.0,-1.6858135789206905,0.07,-0.0,0.5487804878048781,0.7317073170731708,-0.703125,-11.7333984375,,
102.137069,-1.0,356.44317626953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261681.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44317626953125,-0.6273406988475472,0.23358555836603045,0.0,-1.6858135789206905,0.07,-0.0,0.5487804878048781,0.7317073170731708,-0.703125,-11.7333984375,,
102.157162,-1.0,356.44317626953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,zero,261691.0,137.19383780405622,10.13,20009.863736888892,-349.0,CLIMB,,,,356.44317626953125,-0.6273406988475472,0.2335855583223747,0.0,-1.6858135789206905,0.07,0.48780487804878053,1.1585365853658538,0.1829268292682927,-0.703125,-11.7333984375,,
