1346.076206,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450790146366,-2.5855778180412017,0.0,0.0,0.23,
1346.096303,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445079247467,-2.5855778180412017,0.0,0.0,0.23,
1346.116215,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450793638825,-2.585577817982994,0.0,0.0,0.23,
1346.136187,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450797131285,-2.5855778180994093,0.0,0.0,0.23,
1346.156207,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445079829544,-2.5855778175755404,0.0,0.0,0.24,
1346.176333,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445079945959,-2.5855778170516714,0.0,0.0,0.24,
1346.196282,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034450804116204,-2.58557781658601,0.0,0.0,0.24,
1346.216303,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034450804116204,-2.58557781658601,0.0,0.0,0.24,
1346.236176,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450804116204,-2.585577816760633,0.0,0.0,0.24,
1346.256309,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450804116204,-2.585577816760633,0.0,0.0,0.24,
1346.276254,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450805280358,-2.585577816644218,0.0,0.0,0.24,
1346.296235,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450804116204,-2.5855778167024255,0.0,0.0,0.24,
1346.316216,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450804116204,-2.58557781658601,0.0,0.0,0.24,
1346.336231,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445080644451,-2.58557781658601,0.0,0.0,0.24,
1346.356276,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450805280358,-2.58557781658601,0.0,0.0,0.24,
1346.376274,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445080644451,-2.585577816644218,0.0,0.0,0.24,
1346.396202,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450807608664,-2.5855778167024255,0.0,0.0,0.25,
1346.416381,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450808772817,-2.5855778165278025,0.0,0.0,0.25,
1346.436258,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450807608664,-2.585577816294972,0.0,0.0,0.25,
1346.456222,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445081342943,-2.585577816236764,0.0,0.0,0.24,
1346.476283,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450814593583,-2.5855778161785565,0.0,0.0,0.24,
1346.496246,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450815757737,-2.5855778158293106,0.0,0.0,0.24,
1346.516601,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450815757737,-2.585577815421857,0.0,0.0,0.24,
1346.536215,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.12957763671875,2.8034450814593583,-2.5855778156546876,0.0,0.0,0.24,
1346.556249,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450812265277,-2.585577815247234,0.0,0.0,0.24,
1346.57624,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450815757737,-2.585577815247234,0.0,0.0,0.24,
1346.596209,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445081342943,-2.5855778151890263,0.0,0.0,0.25,
1346.616267,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445081692189,-2.585577815247234,0.0,0.0,0.25,
1346.636184,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450821578503,-2.5855778153636493,0.0,0.0,0.24,
1346.65621,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.8034450826235116,-2.585577815247234,0.0,0.0,0.24,
1346.676508,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445082739927,-2.5855778153636493,0.0,0.0,0.24,
1346.696333,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445083089173,-2.585577815247234,0.0,0.0,0.25,
1346.716186,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450836712494,-2.5855778153054416,0.0,0.0,0.25,
1346.7363,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450837876648,-2.5855778151308186,0.0,0.0,0.25,
1346.75638,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450840204954,-2.5855778148397803,0.0,0.0,0.25,
1346.776205,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450841369107,-2.5855778147815727,0.0,0.0,0.25,
1346.796194,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450847189873,-2.5855778146069497,0.0,0.0,0.25,
1346.816254,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445084602572,-2.5855778143159114,0.0,0.0,0.25,
1346.836262,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450848354027,-2.5855778142577037,0.0,0.0,0.25,
1346.856411,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450847189873,-2.5855778140830807,0.0,0.0,0.24,
1346.876294,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445084602572,-2.5855778139084578,0.0,0.0,0.24,
1346.896384,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450847189873,-2.5855778136174195,0.0,0.0,0.24,
1346.916202,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450843697414,-2.5855778137338348,0.0,0.0,0.24,
1346.936251,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450843697414,-2.585577813559212,0.0,0.0,0.24,
1346.956209,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450840204954,-2.585577813501004,0.0,0.0,0.25,
1346.976378,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450843697414,-2.5855778134427965,0.0,0.0,0.25,
1346.996243,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450841369107,-2.585577813501004,0.0,0.0,0.23,
1347.016213,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450844861567,-2.585577813559212,0.0,0.0,0.23,
1347.036257,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445084951818,-2.585577813384589,0.0,0.0,0.23,
1347.0563,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445085301064,-2.585577813035343,0.0,0.0,0.22,
1347.076227,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034450851846486,-2.585577812686097,0.0,0.0,0.22,
1347.09623,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445085301064,-2.585577812627889,0.0,0.0,0.23,
1347.116271,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445085301064,-2.5855778129189275,0.0,0.0,0.23,
1347.136387,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445085301064,-2.585577812977135,0.0,0.0,0.23,
1347.156357,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450854174793,-2.585577812977135,0.0,0.0,0.24,
1347.176261,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.8034450855338946,-2.585577813035343,0.0,0.0,0.24,
1347.196211,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086115971,-2.585577812802512,0.0,0.0,0.24,
1347.216179,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445085999556,-2.585577813035343,0.0,0.0,0.24,
1347.236375,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086348802,-2.585577812511474,0.0,0.0,0.24,
1347.256299,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086698048,-2.585577812162228,0.0,0.0,0.23,
1347.276224,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.803445086465217,-2.5855778122786433,0.0,0.0,0.23,
1347.296255,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086348802,-2.5855778123950586,0.0,0.0,0.24,
1347.316281,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445086465217,-2.585577812511474,0.0,0.0,0.24,
1347.336599,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445086465217,-2.585577811987605,0.0,0.0,0.24,
1347.356285,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086348802,-2.5855778115801513,0.0,0.0,0.23,
1347.376348,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086465217,-2.5855778114055283,0.0,0.0,0.23,
1347.396347,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086465217,-2.585577811638359,0.0,0.0,0.24,
1347.416529,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445086698048,-2.5855778112309054,0.0,0.0,0.24,
1347.43622,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086698048,-2.5855778115801513,0.0,0.0,0.24,
1347.456233,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086465217,-2.5855778114055283,0.0,0.0,0.23,
1347.47622,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086348802,-2.585577811638359,0.0,0.0,0.23,
1347.496191,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445086465217,-2.5855778109980747,0.0,0.0,0.24,
1347.516211,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13507080078125,2.803445086698048,-2.5855778109980747,0.0,0.0,0.24,
1347.536224,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086465217,-2.58557781111449,0.0,0.0,0.24,
1347.556204,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086698048,-2.585577810765244,0.0,0.0,0.24,
1347.576249,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086698048,-2.5855778106488287,0.0,0.0,0.24,
1347.596459,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.13232421875,2.803445086465217,-2.5855778106488287,0.0,0.0,0.25,
1347.616192,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.803445086698048,-2.5855778105324134,0.0,0.0,0.25,
1347.636382,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034450865816325,-2.5855778106488287,0.0,0.0,0.25,
1347.656242,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.803445086814463,-2.585577810590621,0.0,0.0,0.25,
1347.676402,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034450869308785,-2.5855778105324134,0.0,0.0,0.25,
1347.696225,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1378173828125,2.8034450873965397,-2.585577810590621,0.0,0.0,0.25,
1347.716238,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1405639648438,2.8034450873965397,-2.585577810415998,0.0,0.0,0.24,
1347.736265,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.803445087512955,-2.5855778103577904,0.0,0.0,0.24,
1347.756212,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034450872801244,-2.5855778105324134,0.0,0.0,0.24,
1347.776517,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456056.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.8034450876293704,-2.585577810590621,0.0,0.0,0.24,
1347.79619,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456057.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.143310546875,2.803445087862201,-2.585577810066752,0.0,0.0,0.22,
1347.816257,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456057.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.8034450879786164,-2.5855778100085445,0.0,0.0,0.22,
1347.83628,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456057.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.8034450880950317,-2.58557781012496,0.0,0.0,0.22,
1347.85634,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.14605712890625,2.8034450880950317,-2.5855778100085445,0.0,0.0,0.23,
1347.876527,-1.0,358.1488037109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1488037109375,2.803445087862201,-2.5855778100085445,0.0,0.0,0.23,
1347.896536,-1.0,358.1488037109375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.1488037109375,2.8034450877457857,-2.585577810299583,0.0,0.0,0.23,
1347.91625,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.8034450880950317,-2.5855778105324134,0.0,0.0,0.23,
1347.936353,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.803445088211447,-2.5855778107070364,0.0,0.0,0.23,
1347.956269,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.8034450883278623,-2.5855778106488287,0.0,0.0,0.24,
1347.976567,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.8034450886771083,-2.585577810590621,0.0,0.0,0.24,
1347.996458,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456058.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.8034450893756,-2.5855778104742058,0.0,0.0,0.25,
1348.016262,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456059.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.803445089608431,-2.5855778106488287,0.0,0.0,0.25,
1348.036271,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456059.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.803445089957677,-2.585577810590621,0.0,0.0,0.25,
1348.056348,-1.0,358.15155029296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456059.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15155029296875,2.803445090074092,-2.585577810241375,0.0,0.0,0.14,
1348.076356,-1.0,358.154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456059.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.154296875,2.803445090772584,-2.5855778100085445,0.0,0.0,0.14,
1348.096387,-1.0,358.154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.154296875,2.8034450910054147,-2.585577810241375,0.0,0.0,0.05,
1348.116536,-1.0,358.154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.154296875,2.80344509112183,-2.5855778096592985,0.0,0.0,0.05,
1348.136229,-1.0,358.15704345703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15704345703125,2.8034450917039067,-2.585577809601091,0.0,0.0,0.05,
1348.156236,-1.0,358.15704345703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15704345703125,2.8034450917039067,-2.585577809717506,0.0,0.0,0.07,
1348.176225,-1.0,358.15704345703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.15704345703125,2.803445091820322,-2.585577809426468,0.0,0.0,0.07,
1348.196617,-1.0,358.154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.154296875,2.8034450920531526,-2.585577809601091,0.0,0.0,0.07,
1348.216269,-1.0,358.154296875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,456060.0,230.8784977622386,10.13,20009.863736888892,-349.0,TARMACK,,,,358.154296875,2.8034450922859833,-2.585577809717506,0.0,0.0,0.07,
