FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.559577,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.567954,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.575581,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.584319,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.591864,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.599864,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.616516,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.626417,-1.0,354.9407958984375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9407958984375,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.635753,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.645714,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.654903,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.665162,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.676384,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.687034,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.697255,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.707766,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.719119,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.729877,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.740113,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.751282,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.761307,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.771892,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.78298,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.792527,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.087890625,0.1318359375,,
4.824602,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.833423,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.844513,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
4.853696,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.864689,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.910436,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.950478,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
4.957484,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
4.965355,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.06097560975609757,-0.087890625,0.1318359375,,
4.972176,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.978994,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.988506,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
4.995743,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.005018,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.012193,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.02005,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.028169,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.3,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.03877,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.046562,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.053929,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.060811,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.073309,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,-0.087890625,0.1318359375,,
5.080095,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.087641,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.094371,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.101985,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.109154,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.116077,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.124238,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.131136,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.137976,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.145454,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.153805,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.160524,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.168713,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.176049,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.187493,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.194886,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.202931,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.210138,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.217115,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.224489,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.231465,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.238191,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.245669,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.252664,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.260945,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.269194,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.276502,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.28,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.284434,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,-0.06097560975609757,0.0,-0.087890625,0.1318359375,,
5.293479,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.300816,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.308487,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.316483,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.32394,-1.0,354.94903564453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94903564453125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.339919,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.35243,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.360248,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.368019,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.374926,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.383487,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.390838,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.398464,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.406058,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.412443,-1.0,354.9462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.9462890625,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
5.419294,-1.0,354.94354248046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,354.94354248046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.087890625,0.1318359375,,
